os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Intel(R) UHD Graphics (JSL),7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
10.8074,92.5292,44.843,0,50,68,0,800,0,0,0,5.93952,5.36955,0.701111,2800,240193617966
10.8208,92.4143,45,0,99,70,0,800,0,0,0,5.90046,5.36955,0.701111,2800,240286017751
10.8312,92.3262,45,0,99,70,0,800,0,0,0,5.90046,5.36955,0.701111,2800,240378340558
10.7455,93.0624,45,0,99,70,0,800,0,0,0,5.90046,5.36955,0.701111,2800,240471405266
10.8327,92.313,45,0,99,70,0,800,0,0,0,5.90046,5.36955,0.701111,2800,240563720003
10.7159,93.3195,45,0,99,70,0,800,0,0,0,5.90046,5.36955,0.701111,2800,240657042212
9.6783,103.324,45,0,99,70,0,800,0,0,0,5.90046,5.36955,0.701111,2800,240760372962
10.7381,93.1263,44.5455,0,100,70,0,800,0,0,0,5.93946,5.36954,0.70113,2800,240853497721
10.8129,92.482,44.5455,0,100,70,0,800,0,0,0,5.93946,5.36954,0.70113,2800,240945981393
10.776,92.799,44.5455,0,100,70,0,800,0,0,0,5.93946,5.36954,0.70113,2800,241038782126
10.7412,93.0995,44.5455,0,100,70,0,800,0,0,0,5.93946,5.36954,0.70113,2800,241131884195
10.7562,92.9696,44.5455,0,100,70,0,800,0,0,0,5.93946,5.36954,0.70113,2800,241224855615
10.7948,92.6376,44.5455,0,100,70,0,800,0,0,0,5.93946,5.36954,0.70113,2800,241317506229
10.9053,91.6986,46.6063,0,100,69,0,800,0,0,0,5.94017,5.36923,0.701443,2800,241409196971
10.1484,98.5373,46.6063,0,100,69,0,800,0,0,0,5.94017,5.36923,0.701443,2800,241507735586
10.7728,92.8266,46.6063,0,100,69,0,800,0,0,0,5.94017,5.36923,0.701443,2800,241600565177
10.7846,92.7249,46.6063,0,100,69,0,800,0,0,0,5.94017,5.36923,0.701443,2800,241693291764
10.8837,91.8808,46.6063,0,100,69,0,800,0,0,0,5.94017,5.36923,0.701443,2800,241785174342
10.7971,92.6171,46.6063,0,100,69,0,800,0,0,0,5.94017,5.36923,0.701443,2800,241877799593
10.8676,92.017,44.7964,0,100,69,0,800,0,0,0,5.90111,5.36923,0.701443,2800,241969812613
10.8696,91.9999,44.7964,0,100,69,0,800,0,0,0,5.90111,5.36923,0.701443,2800,242061814279
11.0795,90.257,44.7964,0,100,69,0,800,0,0,0,5.90111,5.36923,0.701443,2800,242152074043
10.1916,98.1202,44.7964,0,100,69,0,800,0,0,0,5.90111,5.36923,0.701443,2800,242250196298
10.2943,97.1416,44.7964,0,100,69,0,800,0,0,0,5.90111,5.36923,0.701443,2800,242347341371
10.8171,92.446,44.7964,0,100,69,0,800,0,0,0,5.90111,5.36923,0.701443,2800,242439796908
10.7604,92.9334,45.3333,0,100,70,0,800,0,0,0,5.90124,5.36922,0.70145,2800,242532724843
10.7842,92.7281,45.3333,0,100,70,0,800,0,0,0,5.90124,5.36922,0.70145,2800,242625455515
10.7598,92.9385,45.3333,0,100,70,0,800,0,0,0,5.90124,5.36922,0.70145,2800,242718395910
10.7338,93.1636,45.3333,0,100,70,0,800,0,0,0,5.90124,5.36922,0.70145,2800,242811562064
10.7661,92.8841,45.3333,0,100,70,0,800,0,0,0,5.90124,5.36922,0.70145,2800,242904447664
10.8077,92.5263,45.3333,0,100,70,0,800,0,0,0,5.90124,5.36922,0.70145,2800,242996983092
10.7174,93.3059,45.7399,0,100,70,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243090283939
10.7659,92.886,45.7399,0,100,70,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243183172331
10.8608,92.0742,45.7399,0,100,70,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243275251811
10.8501,92.1654,45.7399,0,100,70,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243367417606
10.8521,92.1484,45.7399,0,100,70,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243459567269
10.8268,92.3631,45.7399,0,100,70,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243551943486
10.8036,92.5619,44.4954,0,99,69,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243644498849
10.7466,93.053,44.4954,0,99,69,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243737555221
10.8377,92.2706,44.4954,0,99,69,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243829828305
10.802,92.575,44.4954,0,99,69,0,800,0,0,0,5.90123,5.36922,0.70145,2800,243922464999
10.806,92.5413,44.4954,0,99,69,0,800,0,0,0,5.90123,5.36922,0.70145,2800,244014950051
10.8037,92.5611,44.4954,0,99,69,0,800,0,0,0,5.90123,5.36922,0.70145,2800,244107519712
10.974,91.1247,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2803,244198638693
10.8162,92.4539,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2803,244291094925
10.8296,92.3393,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2803,244383437572
10.8057,92.5439,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2803,244475982674
10.796,92.627,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2803,244568611289
10.8084,92.5204,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2803,244661144589
10.8162,92.454,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2800,244753589750
10.7549,92.9805,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2800,244846572653
10.8203,92.4185,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2800,244938992450
10.7527,92.9997,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2800,245031994129
10.8128,92.4833,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2800,245124480002
10.7873,92.7014,44.4444,0,100,69,0,800,0,0,0,5.90112,5.36922,0.701454,2800,245217190702
10.7544,92.9855,45,0,100,69,0,800,0,0,0,5.90064,5.36922,0.701462,2800,245310171166
10.8275,92.3577,45,0,100,69,0,800,0,0,0,5.90064,5.36922,0.701462,2800,245402530776
10.7514,93.0109,45,0,100,69,0,800,0,0,0,5.90064,5.36922,0.701462,2800,245495544495
10.7973,92.6159,45,0,100,69,0,800,0,0,0,5.90064,5.36922,0.701462,2800,245588161885
10.8112,92.4965,45,0,100,69,0,800,0,0,0,5.90064,5.36922,0.701462,2800,245680660729
10.8511,92.1562,45,0,100,69,0,800,0,0,0,5.90064,5.36922,0.701462,2800,245772824781
10.7785,92.7772,42.5926,0,100,69,0,800,0,0,0,5.90064,5.36918,0.701481,2800,245865598601
10.819,92.4304,42.5926,0,100,69,0,800,0,0,0,5.90064,5.36918,0.701481,2800,245958031132
10.8002,92.5912,42.5926,0,100,69,0,800,0,0,0,5.90064,5.36918,0.701481,2800,246050624503
10.8171,92.4465,42.5926,0,100,69,0,800,0,0,0,5.90064,5.36918,0.701481,2800,246143073065
10.8308,92.329,42.5926,0,100,69,0,800,0,0,0,5.90064,5.36918,0.701481,2800,246235403989
10.8345,92.2975,42.5926,0,100,69,0,800,0,0,0,5.90064,5.36918,0.701481,2800,246327708390
10.8287,92.3472,45.9459,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701481,2800,246420053288
10.8494,92.1707,45.9459,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701481,2800,246512226547
10.8537,92.1347,45.9459,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701481,2800,246604363933
10.8299,92.3368,45.9459,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701481,2800,246696702290
10.831,92.3277,45.9459,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701481,2800,246789032329
10.7962,92.6256,45.9459,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701481,2800,246881672797
10.8594,92.0857,44.0367,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701485,2800,246973747945
10.8604,92.0779,44.0367,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701485,2800,247065829413
10.8938,91.7956,44.0367,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701485,2800,247157625661
10.8042,92.5563,44.0367,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701485,2800,247250184527
10.8379,92.2689,44.0367,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701485,2800,247342454476
10.8469,92.1926,44.0367,0,100,69,0,800,0,0,0,5.90086,5.36918,0.701485,2800,247434660519
10.8121,92.4893,45.2489,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701485,2800,247527141814
10.8398,92.2524,45.2489,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701485,2800,247619395830
10.7767,92.7929,45.2489,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701485,2800,247712191375
10.8738,91.9642,45.2489,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701485,2800,247804157025
10.8684,92.0095,45.2489,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701485,2800,247896169718
10.8351,92.293,45.2489,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701485,2800,247988477256
10.8194,92.427,43.5185,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701485,2800,248080895359
10.7808,92.7577,43.5185,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701485,2800,248173654948
10.7676,92.8712,43.5185,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701485,2800,248266529248
10.7951,92.6348,43.5185,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701485,2800,248359165821
10.8027,92.5696,43.5185,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701485,2800,248451737526
10.8289,92.3452,43.5185,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701485,2800,248544090966
10.7914,92.6665,45.1613,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701488,2800,248636753628
10.8563,92.1121,45.1613,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701488,2800,248728867444
10.8057,92.5437,45.1613,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701488,2800,248821413922
10.8394,92.2559,45.1613,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701488,2800,248913671577
10.8136,92.4765,45.1613,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701488,2800,249006151126
10.8225,92.4002,45.1613,0,100,70,0,800,0,0,0,5.90087,5.36918,0.701488,2800,249098558577
10.7809,92.7566,42.9907,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701488,2800,249191311827
10.7742,92.8141,42.9907,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701488,2800,249284128728
10.7108,93.3633,42.9907,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701488,2800,249377493597
10.83,92.3363,42.9907,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701488,2800,249469831893
10.8237,92.3899,42.9907,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701488,2800,249562223732
10.7964,92.6238,42.9907,0,100,69,0,800,0,0,0,5.90087,5.36918,0.701488,2800,249654857715
10.7758,92.8006,45.4128,0,100,69,0,800,0,0,0,5.90087,5.36917,0.701496,2800,249747653700
10.8005,92.5881,45.4128,0,100,69,0,800,0,0,0,5.90087,5.36917,0.701496,2800,249840243657
10.8306,92.3311,45.4128,0,100,69,0,800,0,0,0,5.90087,5.36917,0.701496,2800,249932576817
11.0852,90.2108,45.4128,0,100,69,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250022789053
10.7866,92.7075,45.4128,0,100,69,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250115499075
10.7665,92.8808,45.4128,0,100,69,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250208390053
10.7952,92.6334,43.9815,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250301017496
10.8492,92.1728,43.9815,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250393194577
10.7937,92.6463,43.9815,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250485841476
10.8199,92.4226,43.9815,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250578266464
10.7802,92.7624,43.9815,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250671030879
10.8459,92.201,43.9815,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250763238872
10.8266,92.3651,44.7964,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250855600837
10.8341,92.3009,44.7964,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,250947904497
10.8288,92.3465,44.7964,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,251040252421
10.8055,92.5451,44.7964,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,251132799473
10.7524,93.0029,44.7964,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,251225818482
10.8614,92.0695,44.7964,0,100,70,0,800,0,0,0,5.90087,5.36917,0.701496,2800,251317900238
10.84,92.2512,48.6239,0,100,73,0,800,0,0,0,5.90079,5.36917,0.701504,2800,251410143669
10.8288,92.3465,48.6239,0,100,73,0,800,0,0,0,5.90079,5.36917,0.701504,2800,251502492632
10.7594,92.9418,48.6239,0,100,73,0,800,0,0,0,5.90079,5.36917,0.701504,2800,251595436400
10.7074,93.3936,48.6239,0,100,73,0,800,0,0,0,5.90079,5.36917,0.701504,2800,251688832066
10.7402,93.1082,48.6239,0,100,73,0,800,0,0,0,5.90079,5.36917,0.701504,2800,251781941163
10.7993,92.5988,48.6239,0,100,73,0,800,0,0,0,5.90079,5.36917,0.701504,2800,251874555567
10.8371,92.276,44.8431,0,100,73,0,800,0,0,0,5.91605,5.36911,0.701569,2800,251966821809
10.8217,92.407,44.8431,0,100,73,0,800,0,0,0,5.91605,5.36911,0.701569,2800,252059230883
10.7639,92.9032,44.8431,0,100,73,0,800,0,0,0,5.91605,5.36911,0.701569,2800,252152135481
10.8735,91.9668,44.8431,0,100,73,0,800,0,0,0,5.91605,5.36911,0.701569,2800,252244104773
10.7674,92.8732,44.8431,0,100,73,0,800,0,0,0,5.91605,5.36911,0.701569,2800,252336979509
10.7975,92.6139,44.8431,0,100,73,0,800,0,0,0,5.91605,5.36911,0.701569,2800,252429602737
10.8251,92.3779,43.4579,0,100,72,0,800,0,0,0,5.916,5.36911,0.701572,2800,252521975467
10.8061,92.5407,43.4579,0,100,72,0,800,0,0,0,5.916,5.36911,0.701572,2800,252614519294
10.806,92.5416,43.4579,0,100,72,0,800,0,0,0,5.916,5.36911,0.701572,2800,252707061835
10.8263,92.3672,43.4579,0,100,72,0,800,0,0,0,5.916,5.36911,0.701572,2800,252799431995
10.784,92.7296,43.4579,0,100,72,0,800,0,0,0,5.916,5.36911,0.701572,2800,252892164059
10.8308,92.3295,43.4579,0,100,72,0,800,0,0,0,5.916,5.36911,0.701572,2800,252984501060
11.0762,90.2834,43.6364,0,100,72,0,800,0,0,0,5.916,5.36909,0.701588,2800,253074781223
10.771,92.8419,43.6364,0,100,72,0,800,0,0,0,5.916,5.36909,0.701588,2800,253167625134
10.8009,92.585,43.6364,0,100,72,0,800,0,0,0,5.916,5.36909,0.701588,2800,253260212678
10.7509,93.0153,43.6364,0,100,72,0,800,0,0,0,5.916,5.36909,0.701588,2800,253353230988
10.7867,92.707,43.6364,0,100,72,0,800,0,0,0,5.916,5.36909,0.701588,2800,253445939337
10.7851,92.7203,43.6364,0,100,72,0,800,0,0,0,5.916,5.36909,0.701588,2800,253538668479
10.7594,92.9417,44.186,0,100,70,0,800,0,0,0,5.91592,5.36909,0.701588,2800,253631606428
10.7867,92.7072,44.186,0,100,70,0,800,0,0,0,5.91592,5.36909,0.701588,2800,253724315892
10.7339,93.1631,44.186,0,100,70,0,800,0,0,0,5.91592,5.36909,0.701588,2800,253817480952
10.8012,92.5826,44.186,0,100,70,0,800,0,0,0,5.91592,5.36909,0.701588,2800,253910066930
10.7704,92.8469,44.186,0,100,70,0,800,0,0,0,5.91592,5.36909,0.701588,2800,254002915721
10.8413,92.2399,44.186,0,100,70,0,800,0,0,0,5.91592,5.36909,0.701588,2800,254095165369
10.7812,92.7543,43.1193,0,100,70,0,800,0,0,0,5.91586,5.36909,0.701591,2800,254187916135
10.7779,92.7823,43.1193,0,100,70,0,800,0,0,0,5.91586,5.36909,0.701591,2800,254280699365
10.8549,92.1241,43.1193,0,100,70,0,800,0,0,0,5.91586,5.36909,0.701591,2800,254372825915
10.788,92.6959,43.1193,0,100,70,0,800,0,0,0,5.91586,5.36909,0.701591,2800,254465523325
10.7392,93.117,43.1193,0,100,70,0,800,0,0,0,5.91586,5.36909,0.701591,2800,254558642272
10.7554,92.9767,43.1193,0,100,70,0,800,0,0,0,5.91586,5.36909,0.701591,2800,254651630768
10.775,92.8072,44.0367,0,100,70,0,800,0,0,0,5.91766,5.36908,0.731468,2800,254744430861
10.8177,92.4413,44.0367,0,100,70,0,800,0,0,0,5.91766,5.36908,0.731468,2800,254836873714
10.7723,92.8304,44.0367,0,100,70,0,800,0,0,0,5.91766,5.36908,0.731468,2800,254929705544
10.7898,92.68,44.0367,0,100,70,0,800,0,0,0,5.91766,5.36908,0.731468,2800,255022387214
10.9094,91.6642,44.0367,0,100,70,0,800,0,0,0,5.91766,5.36908,0.731468,2800,255114053341
10.0175,99.8257,44.0367,0,100,70,0,800,0,0,0,5.91766,5.36908,0.731468,2800,255213888391
10.036,99.6411,44.5946,0,100,70,0,800,0,0,0,5.91817,5.36889,0.731712,2800,255313525255
10.0371,99.6301,44.5946,0,100,70,0,800,0,0,0,5.91817,5.36889,0.731712,2800,255413157525
10.0159,99.841,44.5946,0,100,70,0,800,0,0,0,5.91817,5.36889,0.731712,2800,255513001878
10.0748,99.2573,44.5946,0,100,70,0,800,0,0,0,5.91817,5.36889,0.731712,2800,255612260909
10.0729,99.2766,44.5946,0,100,70,0,800,0,0,0,5.91817,5.36889,0.731712,2800,255711539272
10.2658,97.4108,44.5946,0,100,70,0,800,0,0,0,5.91817,5.36889,0.731712,2800,255808967340
10.0279,99.7222,44.4915,0,100,70,0,800,0,0,0,5.9188,5.36832,0.703152,2800,255908676429
10.0258,99.7425,44.4915,0,100,70,0,800,0,0,0,5.9188,5.36832,0.703152,2800,256008422368
10.06,99.4039,44.4915,0,100,70,0,800,0,0,0,5.9188,5.36832,0.703152,2800,256107827803
9.91149,100.893,44.4915,0,100,70,0,800,0,0,0,5.9188,5.36832,0.703152,2800,256208723280
10.1436,98.5844,44.4915,0,100,70,0,800,0,0,0,5.9188,5.36832,0.703152,2800,256307309147
10.2255,97.7948,44.4915,0,100,70,0,800,0,0,0,5.9188,5.36832,0.703152,2800,256405135903
10.0009,99.9906,44.5378,0,100,70,0,800,0,0,0,5.91902,5.36832,0.703156,2800,256505099854
10.08,99.206,44.5378,0,100,70,0,800,0,0,0,5.91902,5.36832,0.703156,2800,256604307952
9.9449,100.554,44.5378,0,100,70,0,800,0,0,0,5.91902,5.36832,0.703156,2800,256704865497
10.033,99.6706,44.5378,0,100,70,0,800,0,0,0,5.91902,5.36832,0.703156,2800,256804537071
10.0086,99.9143,44.5378,0,100,70,0,800,0,0,0,5.91902,5.36832,0.703156,2800,256904454709
9.95841,100.418,44.5378,0,100,70,0,800,0,0,0,5.91902,5.36832,0.703156,2800,257004880574
9.90874,100.921,44.4915,0,100,71,0,800,0,0,0,5.91926,5.36805,0.703438,2800,257105797170
9.94692,100.534,44.4915,0,100,71,0,800,0,0,0,5.91926,5.36805,0.703438,2800,257206333130
9.93614,100.643,44.4915,0,100,71,0,800,0,0,0,5.91926,5.36805,0.703438,2800,257306977769
9.98703,100.13,44.4915,0,100,71,0,800,0,0,0,5.91926,5.36805,0.703438,2800,257407110571
9.97153,100.286,44.4915,0,100,71,0,800,0,0,0,5.91926,5.36805,0.703438,2800,257507404635
10.0261,99.7394,44.3878,0,99,71,0,800,0,0,0,5.91947,5.36797,0.703644,2800,257607140117
10.0211,99.7895,44.3878,0,99,71,0,800,0,0,0,5.91947,5.36797,0.703644,2800,257706932352
10.0199,99.8015,44.3878,0,99,71,0,800,0,0,0,5.91947,5.36797,0.703644,2800,257806734799
9.98326,100.168,44.3878,0,99,71,0,800,0,0,0,5.91947,5.36797,0.703644,2800,257906904809
10.0348,99.6535,44.3878,0,99,71,0,800,0,0,0,5.91947,5.36797,0.703644,2800,258006560338
10.0079,99.9214,44.3878,0,99,71,0,800,0,0,0,5.91947,5.36797,0.703644,2800,258106489721
10.0301,99.6995,43.3476,0,100,71,0,800,0,0,0,5.91947,5.36792,0.703697,2800,258206186182
10.097,99.0396,43.3476,0,100,71,0,800,0,0,0,5.91947,5.36792,0.703697,2800,258305227954
10.2167,97.8791,43.3476,0,100,71,0,800,0,0,0,5.91947,5.36792,0.703697,2800,258403109585
10.0481,99.5214,43.3476,0,100,71,0,800,0,0,0,5.91947,5.36792,0.703697,2800,258502633019
10.008,99.9196,43.3476,0,100,71,0,800,0,0,0,5.91947,5.36792,0.703697,2800,258602554936
10.0408,99.5938,43.3476,0,100,71,0,800,0,0,0,5.91947,5.36792,0.703697,2800,258702163136
10.0994,99.016,44.4444,0,100,71,0,800,0,0,0,5.91947,5.36789,0.70372,2799,258801168613
9.93743,100.63,44.4444,0,100,71,0,800,0,0,0,5.91947,5.36789,0.70372,2799,258901800160
10.0372,99.6295,44.4444,0,100,71,0,800,0,0,0,5.91947,5.36789,0.70372,2799,259001432450
9.96392,100.362,44.4444,0,100,71,0,800,0,0,0,5.91947,5.36789,0.70372,2799,259101795975
10.0328,99.673,44.4444,0,100,71,0,800,0,0,0,5.91947,5.36789,0.70372,2799,259201471965
10.0515,99.4881,44.4444,0,100,71,0,800,0,0,0,5.91947,5.36789,0.70372,2799,259300965416
10.2952,97.1328,43.8819,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,259398097160
10.2743,97.3299,43.8819,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,259495428730
10.3094,96.9991,43.8819,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,259592430905
10.0988,99.0214,43.8819,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,259691454020
10.1064,98.9468,43.8819,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,259790403392
10.0568,99.4354,43.8819,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,259889847614
10.1481,98.541,45.4936,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,259988384445
10.2367,97.6874,45.4936,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,260086073655
10.0525,99.4779,45.4936,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,260185554805
10.1023,98.987,45.4936,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,260284543025
10.2797,97.2787,45.4936,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,260381823765
10.0353,99.6484,45.4936,0,100,69,0,800,0,0,0,5.91947,5.36782,0.703796,2800,260481481776
10.0387,99.6144,44.2553,0,100,70,0,800,0,0,0,5.91946,5.36765,0.704025,2800,260581168876
10.0593,99.4108,44.2553,0,100,70,0,800,0,0,0,5.91946,5.36765,0.704025,2800,260680581670
10.0164,99.8359,44.2553,0,100,70,0,800,0,0,0,5.91946,5.36765,0.704025,2800,260780419928
10.0746,99.2598,44.2553,0,100,70,0,800,0,0,0,5.91946,5.36765,0.704025,2800,260879681188
9.96645,100.337,44.2553,0,100,70,0,800,0,0,0,5.91946,5.36765,0.704025,2800,260980020517
10.0381,99.6205,44.2553,0,100,70,0,800,0,0,0,5.91946,5.36765,0.704025,2800,261079648430
10.0308,99.6925,44.9153,0,100,70,0,800,0,0,0,5.91993,5.36742,0.704262,2804,261179338101
10.0501,99.5015,44.9153,0,100,70,0,800,0,0,0,5.91993,5.36742,0.704262,2804,261278842087
9.99361,100.064,44.9153,0,100,70,0,800,0,0,0,5.91993,5.36742,0.704262,2804,261378908153
10.1314,98.7031,44.9153,0,100,70,0,800,0,0,0,5.91993,5.36742,0.704262,2804,261477614142
10.951,91.316,44.9153,0,100,70,0,800,0,0,0,5.91993,5.36742,0.704262,2804,261568932271
10.6429,93.9591,44.9153,0,100,70,0,800,0,0,0,5.91993,5.36742,0.704262,2804,261662901286
10.6602,93.8071,44.0529,0,100,71,0,800,0,0,0,5.91989,5.36735,0.704327,2800,261756703123
10.5718,94.5911,44.0529,0,100,71,0,800,0,0,0,5.91989,5.36735,0.704327,2800,261851297185
10.6499,93.8976,44.0529,0,100,71,0,800,0,0,0,5.91989,5.36735,0.704327,2800,261945195856
10.873,91.971,44.0529,0,100,71,0,800,0,0,0,5.91989,5.36735,0.704327,2800,262037168820
10.6469,93.9241,44.0529,0,100,71,0,800,0,0,0,5.91989,5.36735,0.704327,2800,262131096099
10.5473,94.8113,44.0529,0,100,71,0,800,0,0,0,5.91989,5.36735,0.704327,2800,262225919754
10.4847,95.3773,45.4545,0,100,71,0,800,0,0,0,5.91987,5.36727,0.704414,2800,262321289458
10.5604,94.6933,45.4545,0,100,71,0,800,0,0,0,5.91987,5.36727,0.704414,2800,262415984459
10.5806,94.5127,45.4545,0,100,71,0,800,0,0,0,5.91987,5.36727,0.704414,2800,262510499226
10.6055,94.2905,45.4545,0,100,71,0,800,0,0,0,5.91987,5.36727,0.704414,2800,262604791650
10.6551,93.8519,45.4545,0,100,71,0,800,0,0,0,5.91987,5.36727,0.704414,2800,262698645812
10.8247,92.3813,45.4545,0,100,71,0,800,0,0,0,5.91987,5.36727,0.704414,2800,262791036514
10.5407,94.8701,43.6937,0,100,70,0,800,0,0,0,5.92035,5.36723,0.704449,2800,262885901643
10.6289,94.0833,43.6937,0,100,70,0,800,0,0,0,5.92035,5.36723,0.704449,2800,262979991403
10.5744,94.5682,43.6937,0,100,70,0,800,0,0,0,5.92035,5.36723,0.704449,2800,263074558787
10.612,94.2332,43.6937,0,100,70,0,800,0,0,0,5.92035,5.36723,0.704449,2800,263168796230
10.6831,93.6061,43.6937,0,100,70,0,800,0,0,0,5.92035,5.36723,0.704449,2800,263262404065
10.6303,94.071,43.6937,0,100,70,0,800,0,0,0,5.92035,5.36723,0.704449,2800,263356482052
10.6701,93.7199,45.4955,0,100,70,0,800,0,0,0,5.92049,5.36723,0.704453,2800,263450198797
10.6117,94.2359,45.4955,0,100,70,0,800,0,0,0,5.92049,5.36723,0.704453,2800,263544438098
10.6411,93.9753,45.4955,0,100,70,0,800,0,0,0,5.92049,5.36723,0.704453,2800,263638415721
10.6467,93.9258,45.4955,0,100,70,0,800,0,0,0,5.92049,5.36723,0.704453,2800,263732344243
10.6937,93.5133,45.4955,0,100,70,0,800,0,0,0,5.92049,5.36723,0.704453,2800,263825860204
10.9203,91.5723,45.4955,0,100,70,0,800,0,0,0,5.92049,5.36723,0.704453,2800,263917440962
10.6366,94.0146,44.2922,0,100,69,0,800,0,0,0,5.92049,5.36722,0.704472,2800,264011451253
10.6479,93.9156,44.2922,0,100,69,0,800,0,0,0,5.92049,5.36722,0.704472,2800,264105369092
10.6079,94.2694,44.2922,0,100,69,0,800,0,0,0,5.92049,5.36722,0.704472,2800,264199643327
10.6577,93.8288,44.2922,0,100,69,0,800,0,0,0,5.92049,5.36722,0.704472,2800,264293472339
10.6341,94.0374,44.2922,0,100,69,0,800,0,0,0,5.92049,5.36722,0.704472,2800,264387511800
